7/17/2017,118.408,118.633,117.365,117.969,6166187.995
7/18/2017,117.462,118.936,117.189,118.721,9687764.38
7/19/2017,115.656,115.842,113.109,113.764,18538538.5
7/20/2017,113.764,114.719,113.334,113.851,9307445.98
7/21/2017,113.802,113.968,112.973,113.382,8443321.375
7/24/2017,113.314,113.344,112.407,112.523,5029237.214
7/25/2017,113.021,113.724,112.563,112.699,5457697.794
7/26/2017,112.758,112.924,111.392,112.065,5096497.729
7/27/2017,111.762,112.095,110.748,111.811,8333116.843
7/28/2017,111.655,111.792,110.904,111.236,3962317.662
7/31/2017,111.314,111.724,111.118,111.548,5632763.058
8/1/2017,111.762,112.309,111.587,112.016,4173712.683
8/2/2017,111.86,112.016,111.168,111.372,4453948.265
8/3/2017,111.352,112.045,111.352,111.733,3936399.6
8/4/2017,111.762,112.095,111.334,111.889,3306888.067
8/7/2017,111.762,111.831,110.065,110.611,5988103.022
8/8/2017,110.621,111.216,110.621,110.718,4232174.338
8/9/2017,110.416,110.65,110.005,110.435,3754455.711
8/10/2017,110.337,110.972,110.045,110.503,5807919.519
8/11/2017,110.982,111.07,110.259,110.503,3855925.936
8/14/2017,110.621,111.216,110.582,110.894,2880388.71
8/15/2017,111.04,111.665,109.537,110.679,6009055.521
8/16/2017,110.455,111.352,110.318,111.021,4219651.817
8/17/2017,111.03,111.334,109.615,109.615,5592946.342
8/18/2017,109.743,109.967,108.766,108.854,5329722.37
